2.47323608398,1.3671603772,1.35931572237
2.47421193123,1.3671603772,1.35931572237
2.47529101372,1.3671603772,1.35931572237
2.47628498077,1.3671603772,1.35931572237
2.47728395462,1.3671603772,1.35931572237
2.47829890251,1.3671603772,1.35931572237
2.47928500175,1.3671603772,1.35931572237
2.48028111458,1.3671603772,1.35931572237
2.48128199577,1.3671603772,1.35931572237
2.4834420681,1.3679273676,1.35931572237
2.48455691338,1.3679273676,1.35931572237
2.48571300507,1.3679273676,1.35931572237
2.4868619442,1.3679273676,1.35931572237
2.48775696754,1.3679273676,1.35931572237
2.48859000206,1.3679273676,1.35931572237
2.48940992355,1.3679273676,1.35931572237
2.49046611786,1.3679273676,1.35931572237
2.49130105972,1.3679273676,1.35931572237
2.49344801903,1.3675438724,1.35931572237
2.49452090263,1.3675438724,1.35931572237
2.49552989006,1.3675438724,1.35931572237
2.49652910233,1.3675438724,1.35931572237
2.49752902985,1.3675438724,1.35931572237
2.49854898453,1.3675438724,1.35931572237
2.49952292442,1.3675438724,1.35931572237
2.5005300045,1.3675438724,1.35931572237
2.50183796883,1.36639338681,1.35931572237
2.50340795517,1.36639338681,1.35931572237
2.50418996811,1.36639338681,1.35931572237
2.50498008728,1.36639338681,1.35931572237
2.50568890572,1.36639338681,1.35931572237
2.50646209717,1.36639338681,1.35931572237
2.50750494003,1.36639338681,1.35931572237
2.50848603249,1.36639338681,1.35931572237
2.50948691368,1.36639338681,1.35931572237
2.51048994064,1.36639338681,1.35931572237
2.51150488853,1.36639338681,1.35931572237
2.51249694824,1.36639338681,1.35931572237
2.51352310181,1.36639338681,1.35931572237
2.51517796516,1.36639338681,1.35931572237
2.51583695412,1.36639338681,1.35931572237
2.51651191711,1.36639338681,1.35931572237
2.51747608185,1.36639338681,1.35931572237
2.51847290993,1.36639338681,1.35931572237
2.51947307587,1.36639338681,1.35931572237
2.52050590515,1.36639338681,1.35931572237
2.52201890945,1.36485940602,1.35931572237
2.52270293236,1.36485940602,1.35931572237
2.52353191376,1.36485940602,1.35931572237
2.5244820118,1.36485940602,1.35931572237
2.52548193932,1.36485940602,1.35931572237
2.52648591995,1.36485940602,1.35931572237
2.52752995491,1.36485940602,1.35931572237
2.52851891518,1.36485940602,1.35931572237
2.52952504158,1.36485940602,1.35931572237
2.5305109024,1.36485940602,1.35931572237
2.5321700573,1.36294193004,1.35931572237
2.53278589249,1.36294193004,1.35931572237
2.53346395493,1.36294193004,1.35931572237
2.53447890282,1.36294193004,1.35931572237
2.53546500206,1.36294193004,1.35931572237
2.53648304939,1.36294193004,1.35931572237
2.53749489784,1.36294193004,1.35931572237
2.53850793839,1.36294193004,1.35931572237
2.53949904442,1.36294193004,1.35931572237
2.54050588608,1.36294193004,1.35931572237
2.54202103615,1.36025746366,1.35931572237
2.54268288612,1.36025746366,1.35931572237
2.54347610474,1.36025746366,1.35931572237
2.54447603226,1.36025746366,1.35931572237
2.54547691345,1.36025746366,1.35931572237
2.54656291008,1.36025746366,1.35931572237
2.5474729538,1.36025746366,1.35931572237
2.54851794243,1.36025746366,1.35931572237
2.54950809479,1.36025746366,1.35931572237
2.5524559021,1.35603901649,1.35931572237
2.55361294746,1.35603901649,1.35931572237
2.55468511581,1.35603901649,1.35931572237
2.55551695824,1.35603901649,1.35931572237
2.55706310272,1.34990309334,1.35931572237
2.55763792992,1.34990309334,1.35931572237
2.5584859848,1.34990309334,1.35931572237
2.55950498581,1.34990309334,1.35931572237
2.56055903435,1.34990309334,1.35931572237
2.56148505211,1.34990309334,1.35931572237
2.56248402596,1.34990309334,1.35931572237
2.56350398064,1.34990309334,1.35931572237
2.56451511383,1.34990309334,1.35931572237
2.56551504135,1.34990309334,1.35931572237
2.56650996208,1.34990309334,1.35931572237
2.56751203537,1.34990309334,1.35931572237
2.56851410866,1.34990309334,1.35931572237
2.56948208809,1.34990309334,1.35931572237
2.57048511505,1.34990309334,1.35931572237
2.57180809975,1.34300017979,1.35931572237
2.57248210907,1.34300017979,1.35931572237
2.57348203659,1.34300017979,1.35931572237
2.57450294495,1.34300017979,1.35931572237
2.57548499107,1.34300017979,1.35931572237
2.57648301125,1.34300017979,1.35931572237
2.57748198509,1.34300017979,1.35931572237
2.57850193977,1.34300017979,1.35931572237
2.57951307297,1.34300017979,1.35931572237
2.5805079937,1.34300017979,1.35931572237
2.58268499374,1.32497590554,1.35931572237
2.58326792717,1.32497590554,1.35931572237
2.58384394646,1.32497590554,1.35931572237
2.5844271183,1.32497590554,1.35931572237
2.58548808098,1.32497590554,1.35931572237
2.58678603172,1.32497590554,1.35931572237
2.58828902245,1.32497590554,1.35931572237
2.59207391739,1.32497590554,1.35931572237
2.59368610382,1.31538852561,1.35931572237
2.5952270031,1.31538852561,1.35931572237
2.59781599045,1.31538852561,1.35931572237
2.59890389442,1.31538852561,1.35931572237
2.59987401962,1.31538852561,1.35931572237
2.60089302063,1.31538852561,1.35931572237
2.60243201256,1.3046506601,1.35931572237
2.60346508026,1.3046506601,1.35931572237
2.60621190071,1.3046506601,1.35931572237
2.60728812218,1.3046506601,1.35931572237
2.60827589035,1.3046506601,1.35931572237
2.60926795006,1.3046506601,1.35931572237
2.6103079319,1.3046506601,1.35931572237
2.61174798012,1.29314580419,1.35931572237
2.61313605309,1.29314580419,1.35931572237
2.61584806442,1.29314580419,1.35931572237
2.61692094803,1.29314580419,1.35931572237
2.61792111397,1.29314580419,1.35931572237
2.61891889572,1.29314580419,1.35931572237
2.61995697021,1.29314580419,1.35931572237
2.62094497681,1.29314580419,1.35931572237
2.62194609642,1.29314580419,1.35931572237
2.62297701836,1.29314580419,1.35931572237
2.62393307686,1.29314580419,1.35931572237
2.62495589256,1.29314580419,1.35931572237
2.62593197823,1.29314580419,1.35931572237
2.62693500519,1.29314580419,1.35931572237
2.62793588638,1.29314580419,1.35931572237
2.62893295288,1.29314580419,1.35931572237
2.62995100021,1.29314580419,1.35931572237
2.63146805763,1.28547590025,1.35931572237
2.63513302803,1.28240793867,1.35931572237
2.63619303703,1.28240793867,1.35931572237
2.63719296455,1.28240793867,1.35931572237
2.63820195198,1.28240793867,1.35931572237
2.63919901848,1.28240793867,1.35931572237
2.64024400711,1.28240793867,1.35931572237
2.64229893684,1.28240793867,1.35931572237
2.64554691315,1.28240793867,1.35931572237
2.64659690857,1.28240793867,1.35931572237
2.64759206772,1.28240793867,1.35931572237
2.64860701561,1.28240793867,1.35931572237
2.64960002899,1.28240793867,1.35931572237
2.6510989666,1.2789564819,1.35931572237
2.65184497833,1.2789564819,1.35931572237
2.6541519165,1.2785729867,1.35931572237
2.65627598763,1.2785729867,1.35931572237
2.65722894669,1.2785729867,1.35931572237
2.65822505951,1.2785729867,1.35931572237
2.65922498703,1.2785729867,1.35931572237
2.66025304794,1.2785729867,1.35931572237
2.66147994995,1.2785729867,1.35931572237
2.66424202919,1.2785729867,1.35931572237
2.66528511047,1.2785729867,1.35931572237
2.66627693176,1.2785729867,1.35931572237
2.6672770977,1.2785729867,1.35931572237
2.66829395294,1.2785729867,1.35931572237
2.66929411888,1.2785729867,1.35931572237
2.67030191422,1.2785729867,1.35931572237
2.67127990723,1.2789564819,1.35931572237
2.67227602005,1.2789564819,1.35931572237
2.6732749939,1.2789564819,1.35931572237
2.67430305481,1.2789564819,1.35931572237
2.67528009415,1.2789564819,1.35931572237
2.6762919426,1.2789564819,1.35931572237
2.67744207382,1.28279143387,1.35931572237
2.67833399773,1.28279143387,1.35931572237
2.68090295792,1.28279143387,1.35931572237
2.68267798424,1.28624289064,1.35931572237
2.68435502052,1.28624289064,1.35931572237
2.68503308296,1.28624289064,1.35931572237
2.68754911423,1.28624289064,1.35931572237
2.68794202805,1.28624289064,1.35931572237
2.68832612038,1.28624289064,1.35931572237
2.68871593475,1.28624289064,1.35931572237
2.68972206116,1.28624289064,1.35931572237
2.69072008133,1.28624289064,1.35931572237
2.69182395935,1.28662638584,1.35931572237
2.69368505478,1.28662638584,1.35931572237
2.69507789612,1.28662638584,1.35931572237
2.69548010826,1.28662638584,1.35931572237
2.69588589668,1.28662638584,1.35931572237
2.69671797752,1.28662638584,1.35931572237
2.69771695137,1.28662638584,1.35931572237
2.69871711731,1.28662638584,1.35931572237
2.6997449398,1.28662638584,1.35931572237
2.70074510574,1.28662638584,1.35931572237
2.7018430233,1.28662638584,1.35931572237
2.70448493958,1.28931085222,1.35931572237
2.705037117,1.28931085222,1.35931572237
2.70543599129,1.28931085222,1.35931572237
2.70580911636,1.28931085222,1.35931572237
2.70670604706,1.28931085222,1.35931572237
2.70770096779,1.28931085222,1.35931572237
2.70870089531,1.28931085222,1.35931572237
2.70972108841,1.28931085222,1.35931572237
2.71072411537,1.28931085222,1.35931572237
2.71173191071,1.2912283282,1.35931572237
2.71314692497,1.2912283282,1.35931572237
2.71505904198,1.2912283282,1.35931572237
2.7154519558,1.2912283282,1.35931572237
2.71584391594,1.2912283282,1.35931572237
2.7167160511,1.2912283282,1.35931572237
2.71771407127,1.2912283282,1.35931572237
2.71871590614,1.2912283282,1.35931572237
2.7197470665,1.2912283282,1.35931572237
2.72074794769,1.2912283282,1.35931572237
2.72177791595,1.29084483301,1.35931572237
2.72377610207,1.29084483301,1.35931572237
2.72417807579,1.29084483301,1.35931572237
2.72469997406,1.29084483301,1.35931572237
2.72569990158,1.29084483301,1.35931572237
2.72670006752,1.29084483301,1.35931572237
2.7277200222,1.29084483301,1.35931572237
2.72876596451,1.29084483301,1.35931572237
2.72977495193,1.29084483301,1.35931572237
2.73077201843,1.29084483301,1.35931572237
2.73176002502,1.2912283282,1.35931572237
2.73280501366,1.2912283282,1.35931572237
2.7344930172,1.2912283282,1.35931572237
2.73479700089,1.2912283282,1.35931572237
2.73569989204,1.2912283282,1.35931572237
2.73670005798,1.2912283282,1.35931572237
2.73771810532,1.2912283282,1.35931572237
2.73880696297,1.2912283282,1.35931572237
2.73974895477,1.2912283282,1.35931572237
2.74071192741,1.2912283282,1.35931572237
2.74177598953,1.29007784261,1.35931572237
2.74368190765,1.29007784261,1.35931572237
2.74398398399,1.29007784261,1.35931572237
2.74470090866,1.29007784261,1.35931572237
2.74570012093,1.29007784261,1.35931572237
2.74670004845,1.29007784261,1.35931572237
2.74772310257,1.29007784261,1.35931572237
2.74872303009,1.29007784261,1.35931572237
2.74974012375,1.29007784261,1.35931572237
2.75076389313,1.29007784261,1.35931572237
2.75184893608,1.28931085222,1.35931572237
2.75298094749,1.28931085222,1.35931572237
2.75436496735,1.28931085222,1.35931572237
2.75478100777,1.28931085222,1.35931572237
2.75570392609,1.28931085222,1.35931572237
2.75670289993,1.28931085222,1.35931572237
2.75771808624,1.28931085222,1.35931572237
2.75878810883,1.28931085222,1.35931572237
2.75978112221,1.28931085222,1.35931572237
2.76078510284,1.28931085222,1.35931572237
2.76240301132,1.28969434741,1.35931572237
2.76293301582,1.28969434741,1.35931572237
2.76430606842,1.28969434741,1.35931572237
2.76468491554,1.28969434741,1.35931572237
2.76571106911,1.28969434741,1.35931572237
2.76671791077,1.28969434741,1.35931572237
2.7677090168,1.28969434741,1.35931572237
2.76874399185,1.28969434741,1.35931572237
2.769728899,1.28969434741,1.35931572237
2.77072691917,1.28969434741,1.35931572237
2.77171897888,1.28931085222,1.35931572237
2.77314090729,1.28931085222,1.35931572237
2.77375888824,1.28931085222,1.35931572237
2.77469992638,1.28931085222,1.35931572237
2.77571797371,1.28931085222,1.35931572237
2.77672100067,1.28931085222,1.35931572237
2.77772593498,1.28931085222,1.35931572237
2.77872300148,1.28931085222,1.35931572237
2.77972698212,1.28931085222,1.35931572237
2.78070306778,1.28931085222,1.35931572237
2.78175902367,1.28931085222,1.35931572237
2.78355503082,1.28931085222,1.35931572237
2.78397011757,1.28931085222,1.35931572237
2.78469991684,1.28931085222,1.35931572237
2.78570103645,1.28931085222,1.35931572237
2.78671693802,1.28931085222,1.35931572237
2.78777503967,1.28931085222,1.35931572237
2.78874897957,1.28931085222,1.35931572237
2.78972792625,1.28931085222,1.35931572237
2.7907679081,1.28931085222,1.35931572237
2.79171395302,1.28931085222,1.35931572237
2.79390501976,1.28969434741,1.35931572237
2.79422998428,1.28969434741,1.35931572237
2.79471206665,1.28969434741,1.35931572237
2.79571199417,1.28969434741,1.35931572237
2.79670906067,1.28969434741,1.35931572237
2.79772305489,1.28969434741,1.35931572237
2.79874706268,1.28969434741,1.35931572237
2.7997610569,1.28969434741,1.35931572237
2.80076694489,1.28969434741,1.35931572237
2.80179595947,1.29046133781,1.35931572237
2.80338811874,1.29046133781,1.35931572237
2.80375289917,1.29046133781,1.35931572237
2.80469894409,1.29046133781,1.35931572237
2.80570101738,1.29046133781,1.35931572237
2.8067009449,1.29046133781,1.35931572237
2.80771589279,1.29046133781,1.35931572237
2.80875611305,1.29046133781,1.35931572237
2.80974793434,1.29046133781,1.35931572237
2.81074690819,1.29046133781,1.35931572237
2.8120200634,1.29046133781,1.35931572237
2.81340098381,1.29046133781,1.35931572237
2.8137550354,1.29046133781,1.35931572237
2.81470799446,1.29046133781,1.35931572237
2.81570792198,1.29046133781,1.35931572237
2.81674194336,1.29046133781,1.35931572237
2.81774711609,1.29046133781,1.35931572237
2.8187379837,1.29046133781,1.35931572237
2.81978702545,1.29046133781,1.35931572237
2.82079601288,1.29046133781,1.35931572237
2.821819067,1.29007784261,1.35931572237
2.82278895378,1.29007784261,1.35931572237
2.824021101,1.29007784261,1.35931572237
2.82469391823,1.29007784261,1.35931572237
2.82569408417,1.29007784261,1.35931572237
2.8266980648,1.29007784261,1.35931572237
2.82772707939,1.29007784261,1.35931572237
2.82870602608,1.29007784261,1.35931572237
2.82972788811,1.29007784261,1.35931572237
2.8307158947,1.29007784261,1.35931572237
2.83188605309,1.29084483301,1.35931572237
2.83337712288,1.29084483301,1.35931572237
2.83372592926,1.29084483301,1.35931572237
2.83469796181,1.29084483301,1.35931572237
2.83570098877,1.29084483301,1.35931572237
2.83669900894,1.29084483301,1.35931572237
2.83770895004,1.29084483301,1.35931572237
2.83870100975,1.29084483301,1.35931572237
2.83969902992,1.29084483301,1.35931572237
2.84072399139,1.29084483301,1.35931572237
2.84210205078,1.29046133781,1.35931572237
2.8433599472,1.29046133781,1.35931572237
2.84366393089,1.29046133781,1.35931572237
2.84470295906,1.29046133781,1.35931572237
2.84570193291,1.29046133781,1.35931572237
2.84670209885,1.29046133781,1.35931572237
2.84772205353,1.29046133781,1.35931572237
2.84872293472,1.29046133781,1.35931572237
2.84972000122,1.29046133781,1.35931572237
2.85071897507,1.29046133781,1.35931572237
2.85183095932,1.29007784261,1.35931572237
2.85346198082,1.29007784261,1.35931572237
2.8538210392,1.29007784261,1.35931572237
2.85470294952,1.29007784261,1.35931572237
2.8557009697,1.29007784261,1.35931572237
2.85671806335,1.29007784261,1.35931572237
2.85771989822,1.29007784261,1.35931572237
2.85871696472,1.29007784261,1.35931572237
2.8597381115,1.29007784261,1.35931572237
2.86078000069,1.29007784261,1.35931572237
2.8619799614,1.29007784261,1.35931572237
2.86315798759,1.29007784261,1.35931572237
2.86370110512,1.29007784261,1.35931572237
2.86470103264,1.29007784261,1.35931572237
2.86570000648,1.29007784261,1.35931572237
2.86671590805,1.29007784261,1.35931572237
2.8677239418,1.29007784261,1.35931572237
2.86872005463,1.29007784261,1.35931572237
2.86971712112,1.29007784261,1.35931572237
2.87072205544,1.29007784261,1.35931572237
2.87182593346,1.29007784261,1.35931572237
2.87309908867,1.29007784261,1.35931572237
2.87370204926,1.29007784261,1.35931572237
2.87470412254,1.29007784261,1.35931572237
2.87577199936,1.29007784261,1.35931572237
2.87670612335,1.29007784261,1.35931572237
2.87771892548,1.29007784261,1.35931572237
2.87872099876,1.29007784261,1.35931572237
2.87970995903,1.29007784261,1.35931572237
2.88072395325,1.29007784261,1.35931572237
2.88172101974,1.28854386182,1.35931572237
2.88311505318,1.28854386182,1.35931572237
2.88416290283,1.28854386182,1.35931572237
2.88470196724,1.28854386182,1.35931572237
2.88570189476,1.28854386182,1.35931572237
2.88670301437,1.28854386182,1.35931572237
2.88771009445,1.28854386182,1.35931572237
2.88874411583,1.28854386182,1.35931572237
2.88970398903,1.28854386182,1.35931572237
2.89071702957,1.28854386182,1.35931572237
2.89187908173,1.28816036663,1.35931572237
2.89355897903,1.28816036663,1.35931572237
2.89395809174,1.28816036663,1.35931572237
2.89469790459,1.28816036663,1.35931572237
2.89569711685,1.28816036663,1.35931572237
2.89669704437,1.28816036663,1.35931572237
2.89770007133,1.28816036663,1.35931572237
2.89869594574,1.28816036663,1.35931572237
2.89971709251,1.28816036663,1.35931572237
2.90069508553,1.28816036663,1.35931572237
2.90170097351,1.28816036663,1.35931572237
2.90273594856,1.28816036663,1.35931572237
2.90366292,1.28816036663,1.35931572237
2.90469694138,1.28816036663,1.35931572237
2.90569496155,1.28816036663,1.35931572237
2.90671396255,1.28816036663,1.35931572237
2.90771889687,1.28816036663,1.35931572237
2.90872097015,1.28816036663,1.35931572237
2.90973305702,1.28816036663,1.35931572237
2.91073203087,1.28816036663,1.35931572237
2.91240096092,1.28816036663,1.35931572237
2.91426110268,1.28777687143,1.35931572237
2.91454911232,1.28777687143,1.35931572237
2.91481995583,1.28777687143,1.35931572237
2.91569709778,1.28777687143,1.35931572237
2.91669607162,1.28777687143,1.35931572237
2.91769599915,1.28777687143,1.35931572237
2.91870093346,1.28777687143,1.35931572237
2.91970300674,1.28777687143,1.35931572237
2.92071509361,1.28777687143,1.35931572237
2.92179298401,1.28700988104,1.35931572237
2.92276501656,1.28700988104,1.35931572237
2.92431211472,1.28700988104,1.35931572237
2.92470002174,1.28700988104,1.35931572237
2.92569804192,1.28700988104,1.35931572237
2.92673301697,1.28700988104,1.35931572237
2.9277510643,1.28700988104,1.35931572237
2.92875003815,1.28700988104,1.35931572237
2.92974996567,1.28700988104,1.35931572237
2.93071508408,1.28700988104,1.35931572237
2.93202495575,1.28739337623,1.35931572237
2.93327999115,1.28739337623,1.35931572237
2.9336950779,1.28739337623,1.35931572237
2.93469595909,1.28739337623,1.35931572237
