2.74330997467,1.35297105491,1.33751896244
2.74419212341,1.35297105491,1.33698598709
2.74526810646,1.35297105491,1.33634475937
2.74626898766,1.35297105491,1.3357571088
2.74726510048,1.35297105491,1.33518023047
2.74826312065,1.35297105491,1.33461194453
2.74934411049,1.35297105491,1.33400562047
2.75123715401,1.3548885309,1.33296877078
2.75197315216,1.3548885309,1.33257422039
2.75269699097,1.3548885309,1.33219030997
2.7534430027,1.3548885309,1.33180074582
2.75425004959,1.3548885309,1.33138446482
2.75524997711,1.3548885309,1.3308769616
2.75624704361,1.3548885309,1.33038008338
2.75724601746,1.3548885309,1.32989104455
2.7582461834,1.3548885309,1.3294112357
2.75926995277,1.3548885309,1.32893029503
2.76096510887,1.3548885309,1.32815506377
2.76172018051,1.3548885309,1.32781869849
2.76249408722,1.3548885309,1.32747942083
2.76330018044,1.3548885309,1.3271323991
2.76427006721,1.3548885309,1.32672260831
2.76525616646,1.3548885309,1.32631638811
2.76627707481,1.3548885309,1.32590489929
2.76727700233,1.3548885309,1.32551231805
2.76827907562,1.3548885309,1.32512921049
2.76926398277,1.3548885309,1.32476206383
2.77025413513,1.35642251169,1.32440242306
2.77182006836,1.35642251169,1.32385437999
2.77266216278,1.35642251169,1.32356994003
2.77329206467,1.35642251169,1.32336220521
2.77424311638,1.35642251169,1.32305545547
2.77523899078,1.35642251169,1.32274480692
2.77623796463,1.35642251169,1.32244314343
2.77723908424,1.35642251169,1.32215117654
2.77823805809,1.35642251169,1.32187019647
2.77926015854,1.35642251169,1.3215935258
2.78054594994,1.35642251169,1.32126083657
2.78158903122,1.35603901649,1.32100373516
2.78221511841,1.35603901649,1.32085468842
2.78324007988,1.35603901649,1.32062019928
2.78423810005,1.35603901649,1.32040212728
2.7852370739,1.35603901649,1.32019482975
2.78625917435,1.35603901649,1.31999355139
2.78773903847,1.35603901649,1.3197217525
2.78873896599,1.35603901649,1.31955221137
2.78957915306,1.35603901649,1.31941655406
2.79254603386,1.35603901649,1.31900096797
2.79440903664,1.35105357893,1.31878854117
2.79502797127,1.35105357893,1.31872627178
2.79580307007,1.35105357893,1.31865405533
2.79655218124,1.35105357893,1.31859063178
2.79755711555,1.35105357893,1.31851488133
2.79855012894,1.35105357893,1.31845089117
2.79955816269,1.35105357893,1.31839688816
2.80065917969,1.33993221822,1.31835056675
2.80390906334,1.33993221822,1.3182905779
2.8049621582,1.33993221822,1.31829580619
2.80597615242,1.33993221822,1.31831222185
2.80696415901,1.33993221822,1.31833902862
2.80796217918,1.33993221822,1.31837680874
2.80896306038,1.33993221822,1.31842562436
2.80997204781,1.33993221822,1.31848584204
2.81199598312,1.32689338152,1.31863994708
2.81424307823,1.32689338152,1.31886314721
2.81530499458,1.32689338152,1.31898758389
2.81630301476,1.32689338152,1.31911562569
2.81730103493,1.32689338152,1.31925439873
2.81830215454,1.32689338152,1.31940436558
2.81933116913,1.32689338152,1.31956972436
2.82054805756,1.32689338152,1.31977974113
2.82203102112,1.31308755443,1.32005744499
2.8230240345,1.31308755443,1.3202563812
2.82511711121,1.31308755443,1.32070997414
2.82564115524,1.31308755443,1.320830794
2.82611298561,1.31308755443,1.32094205378
2.82665205002,1.31308755443,1.32107203702
2.82730197906,1.31308755443,1.32123257571
