2.61932611465,1.36677688201,1.35407188443
2.62015199661,1.36677688201,1.35377662907
2.62124800682,1.36677688201,1.35339555231
2.62222003937,1.36677688201,1.3530674598
2.62321901321,1.36677688201,1.35274094699
2.62422204018,1.36677688201,1.3524230643
2.62521791458,1.36677688201,1.35211738665
2.62621593475,1.36677688201,1.35182188867
2.62723302841,1.36677688201,1.35153106072
2.62824392319,1.36677688201,1.35125265764
2.6301779747,1.3671603772,1.35074974604
2.63099908829,1.3671603772,1.35054837766
2.63184690475,1.3671603772,1.35034732078
2.63255810738,1.3671603772,1.35018453591
2.63336205482,1.3671603772,1.35000741848
2.63424491882,1.3671603772,1.34982056875
2.63603496552,1.3671603772,1.34946696696
2.6381149292,1.36562639641,1.34909941914
2.63881397247,1.36562639641,1.34898622921
2.63954997063,1.36562639641,1.34887272199
2.640198946,1.36562639641,1.34877732751
2.64096713066,1.36562639641,1.34867059671
2.64178800583,1.36562639641,1.34856335811
2.64258909225,1.36562639641,1.34846563119
2.64335107803,1.36562639641,1.34837932375
2.64422702789,1.36562639641,1.3482876394
2.64522004128,1.36562639641,1.34819394846
2.64628410339,1.36562639641,1.34810523637
2.64722013474,1.36562639641,1.34803750622
2.64822101593,1.36562639641,1.34797549393
2.64982199669,1.36562639641,1.34789899352
2.65098810196,1.36562639641,1.34786075698
2.65184307098,1.36447591082,1.34784212162
2.65241599083,1.36447591082,1.34783410588
2.65319800377,1.36447591082,1.34782893251
2.65419793129,1.36447591082,1.34783200027
2.65519595146,1.36447591082,1.34784591233
2.65622591972,1.36447591082,1.34787163363
2.65724897385,1.36447591082,1.34790860566
2.65822696686,1.36447591082,1.34795463822
2.6609120369,1.36217493964,1.34813407587
2.66214704514,1.36217493964,1.34824314513
2.66302490234,1.36217493964,1.34833069153
2.66359901428,1.36217493964,1.34839229055
2.66416501999,1.36217493964,1.34845660543
2.66473698616,1.36217493964,1.34852522955
2.66530990601,1.36217493964,1.34859739567
2.66619801521,1.36217493964,1.34871612501
2.66718792915,1.36217493964,1.34885875039
2.66819190979,1.36217493964,1.34901387219
2.6694829464,1.35642251169,1.34922941649
2.67019701004,1.35642251169,1.34935629392
2.67119193077,1.35642251169,1.34954215335
2.67222905159,1.35642251169,1.34974712435
2.67320799828,1.35642251169,1.34995108729
2.67420196533,1.35642251169,1.35016857467
2.67520093918,1.35642251169,1.35039790607
2.67620301247,1.35642251169,1.3506380707
2.67720198631,1.35642251169,1.35088846475
2.67821192741,1.35642251169,1.35115174613
2.67957806587,1.34721862696,1.35152515592
2.68018698692,1.34721862696,1.35169784893
2.68120098114,1.34721862696,1.35199395112
2.68220305443,1.34721862696,1.35229730111
2.68316602707,1.34721862696,1.35259797609
2.68426799774,1.34721862696,1.35295436104
2.68522310257,1.34721862696,1.35327260816
2.68703889847,1.33609726625,1.35390298201
2.68862104416,1.33609726625,1.35448117946
2.6913189888,1.33609726625,1.35552303967
2.69286394119,1.33609726625,1.35615204154
2.69338297844,1.33609726625,1.35636860722
2.69438004494,1.33609726625,1.35679240083
2.69536995888,1.33609726625,1.35722229106
2.6963789463,1.33609726625,1.3576697546
2.69737911224,1.33609726625,1.35812323535
2.69873309135,1.32497590554,1.35875243909
2.70048308372,1.32497590554,1.35959138975
2.70136904716,1.32497590554,1.3600274467
2.70429205894,1.32497590554,1.36151539993
2.70535111427,1.32497590554,1.36207439894
2.70634698868,1.32497590554,1.36260878478
2.70734405518,1.32497590554,1.36315215109
2.70834612846,1.32497590554,1.36370816254
2.70952010155,1.30963609766,1.36437014561
2.71034812927,1.30963609766,1.36484426539
2.71141910553,1.30963609766,1.36546556285
2.71233391762,1.30963609766,1.36600475827
2.71334600449,1.30963609766,1.36660939248
2.71553397179,1.30963609766,1.36794637359
2.71612501144,1.30963609766,1.36831416195
2.71655607224,1.30963609766,1.36858360052
2.71754908562,1.30963609766,1.36921200957
2.71834492683,1.29467978498,1.36972028107
2.72128796577,1.29467978498,1.371646323
2.72234201431,1.29467978498,1.37235165963
2.72334003448,1.29467978498,1.37302792033
2.72433996201,1.29467978498,1.37371300593
2.72538208961,1.29467978498,1.3744355943
2.7263879776,1.29467978498,1.37513999695
2.727643013,1.27742250111,1.37602848263
2.72843408585,1.27742250111,1.37659541322
2.72935605049,1.27742250111,1.3772586869
2.73148107529,1.27742250111,1.37881735518
2.73219013214,1.27742250111,1.37934353753
2.73261094093,1.27742250111,1.37965669768
2.73333907127,1.27742250111,1.38020257303
2.73433995247,1.27742250111,1.38095862178
2.73533797264,1.27742250111,1.38171971156
2.7363409996,1.27742250111,1.38248956714
2.73733997345,1.27742250111,1.38326332429
2.73835802078,1.27742250111,1.38405820252
2.73981595039,1.26323317882,1.38520823322
2.74309110641,1.26323317882,1.3878354603
2.74415397644,1.26323317882,1.38870109959
2.74516296387,1.26323317882,1.38952856598
2.74644613266,1.26323317882,1.39058874362
2.74767804146,1.25633026528,1.39161384852
2.74831700325,1.25633026528,1.39214980346
2.74918699265,1.25633026528,1.39288093154
